norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
43015,MIRATA,LEO,22326.29848372,1 43015U 17073C   22326.29848372  .00008462  00000-0  59040-3 0    14\,2 43015  97.6554 215.7888 0231966  21.6422 339.4405 14.86328236270699,97.6554,0.0231966,14.86328236,215.7888,21.6422,339.4405
43015,MIRATA,LEO,22326.63508118,1 43015U 17073C   22326.63508118  .00008688  00000-0  60602-3 0    19\,2 43015  97.6554 216.1133 0231921  20.5379 340.4974 14.86334634270745,97.6554,0.0231921,14.86334634,216.1133,20.5379,340.4974
43015,MIRATA,LEO,22327.17363402,1 43015U 17073C   22327.17363402  .00007676  00000-0  53613-3 0  5569\,2 43015  97.6555 216.6325 0231855  18.7711 342.1879 14.86343033270824,97.6555,0.0231855,14.86343033,216.6325,18.7711,342.1879
43015,MIRATA,LEO,22327.51022820,1 43015U 17073C   22327.51022820  .00007888  00000-0  55076-3 0    18\,2 43015  97.6553 216.9570 0231812  17.6678 343.2431 14.86348523270870,97.6553,0.0231812,14.86348523,216.957,17.6678,343.2431
43015,MIRATA,LEO,22327.64486553,1 43015U 17073C   22327.64486553  .00007861  00000-0  54890-3 0    13\,2 43015  97.6553 217.0868 0231803  17.2259 343.6657 14.86350730270892,97.6553,0.0231803,14.8635073,217.0868,17.2259,343.6657
43015,MIRATA,LEO,22328.45268483,1 43015U 17073C   22328.45268483  .00008139  00000-0  56817-3 0    13\,2 43015  97.6550 217.8656 0231711  14.5740 346.2008 14.86363981271011,97.655,0.0231711,14.86363981,217.8656,14.574,346.2008
43015,MIRATA,LEO,22328.58732069,1 43015U 17073C   22328.58732069  .00008320  00000-0  58065-3 0    12\,2 43015  97.6550 217.9954 0231695  14.1308 346.6244 14.86366483271038,97.655,0.0231695,14.86366483,217.9954,14.1308,346.6244
43015,MIRATA,LEO,22329.26049680,1 43015U 17073C   22329.26049680  .00007250  00000-0  50676-3 0    19\,2 43015  97.6547 218.6444 0231611  11.9144 348.7422 14.86375941271138,97.6547,0.0231611,14.86375941,218.6444,11.9144,348.7422
43015,MIRATA,LEO,22329.66439981,1 43015U 17073C   22329.66439981  .00009057  00000-0  63164-3 0    13\,2 43015  97.6545 219.0338 0231540  10.5815 350.0153 14.86385416271195,97.6545,0.023154,14.86385416,219.0338,10.5815,350.0153
43015,MIRATA,LEO,22330.47219957,1 43015U 17073C   22330.47219957  .00008869  00000-0  61876-3 0    11\,2 43015  97.6542 219.8128 0231413   7.9119 352.5647 14.86399371271317,97.6542,0.0231413,14.86399371,219.8128,7.9119,352.5647
43015,MIRATA,LEO,22330.67414828,1 43015U 17073C   22330.67414828  .00008776  00000-0  61233-3 0    11\,2 43015  97.6541 220.0075 0231383   7.2443 353.2021 14.86403064271342,97.6541,0.0231383,14.86403064,220.0075,7.2443,353.2021
43015,MIRATA,LEO,22331.48193727,1 43015U 17073C   22331.48193727  .00007962  00000-0  55610-3 0    11\,2 43015  97.6540 220.7865 0231279   4.5719 355.7534 14.86417145271469,97.654,0.0231279,14.86417145,220.7865,4.5719,355.7534
43015,MIRATA,LEO,22331.68388353,1 43015U 17073C   22331.68388353  .00008938  00000-0  62358-3 0    15\,2 43015  97.6539 220.9813 0231253   3.9055 356.3897 14.86422295271494,97.6539,0.0231253,14.86422295,220.9813,3.9055,356.3897
43015,MIRATA,LEO,22332.49166225,1 43015U 17073C   22332.49166225  .00009721  00000-0  67775-3 0    16\,2 43015  97.6539 221.7602 0231131   1.2402 358.9339 14.86438707271619,97.6539,0.0231131,14.86438707,221.7602,1.2402,358.9339
43015,MIRATA,LEO,22333.16480454,1 43015U 17073C   22333.16480454  .00010270  00000-0  71568-3 0    10\,2 43015  97.6540 222.4094 0231030 359.0215   1.0518 14.86453130271711,97.654,0.023103,14.8645313,222.4094,359.0215,1.0518
43015,MIRATA,LEO,22333.23211859,1 43015U 17073C   22333.23211859  .00009793  00000-0  68269-3 0    11\,2 43015  97.6540 222.4743 0231030 358.8003   1.2629 14.86453555271721,97.654,0.023103,14.86453555,222.4743,358.8003,1.2629
43015,MIRATA,LEO,22334.17450787,1 43015U 17073C   22334.17450787  .00008957  00000-0  62507-3 0    10\,2 43015  97.6541 223.3829 0230869 355.7041   4.2188 14.86470197271863,97.6541,0.0230869,14.86470197,223.3829,355.7041,4.2188
43015,MIRATA,LEO,22334.64569747,1 43015U 17073C   22334.64569747  .00009446  00000-0  65889-3 0    19\,2 43015  97.6542 223.8373 0230803 354.1507   5.7021 14.86480331271932,97.6542,0.0230803,14.86480331,223.8373,354.1507,5.7021
43015,MIRATA,LEO,22335.45344439,1 43015U 17073C   22335.45344439  .00010503  00000-0  73198-3 0    16\,2 43015  97.6542 224.6163 0230663 351.4897   8.2435 14.86498227272058,97.6542,0.0230663,14.86498227,224.6163,351.4897,8.2435
43015,MIRATA,LEO,22336.53042570,1 43015U 17073C   22336.53042570  .00009491  00000-0  66210-3 0    18\,2 43015  97.6545 225.6551 0230492 347.9353  11.6397 14.86520743272212,97.6545,0.0230492,14.86520743,225.6551,347.9353,11.6397
43015,MIRATA,LEO,22337.40546142,1 43015U 17073C   22337.40546142  .00008987  00000-0  62732-3 0    13\,2 43015  97.6546 226.4990 0230365 345.0283  14.4188 14.86537866272346,97.6546,0.0230365,14.86537866,226.499,345.0283,14.4188
43015,MIRATA,LEO,22337.67470144,1 43015U 17073C   22337.67470144  .00008515  00000-0  59470-3 0    12\,2 43015  97.6546 226.7586 0230331 344.1356  15.2726 14.86542603272380,97.6546,0.0230331,14.86542603,226.7586,344.1356,15.2726
43015,MIRATA,LEO,22338.48241559,1 43015U 17073C   22338.48241559  .00009408  00000-0  65637-3 0    12\,2 43015  97.6547 227.5374 0230249 341.4575  17.8350 14.86558959272502,97.6547,0.0230249,14.86558959,227.5374,341.4575,17.835
43015,MIRATA,LEO,22338.68434267,1 43015U 17073C   22338.68434267  .00011087  00000-0  77236-3 0    18\,2 43015  97.6547 227.7321 0230213 340.7877  18.4761 14.86565466272531,97.6547,0.0230213,14.86565466,227.7321,340.7877,18.4761
43015,MIRATA,LEO,22339.15550314,1 43015U 17073C   22339.15550314  .00012597  00000-0  87673-3 0  5651\,2 43015  97.6547 228.1864 0230127 339.2313  19.9665 14.86578003272608,97.6547,0.0230127,14.86578003,228.1864,339.2313,19.9665
43015,MIRATA,LEO,22339.49204418,1 43015U 17073C   22339.49204418  .00012226  00000-0  85117-3 0    14\,2 43015  97.6548 228.5110 0230053 338.1201  21.0310 14.86585687272651,97.6548,0.0230053,14.86585687,228.511,338.1201,21.031
43015,MIRATA,LEO,22339.62665994,1 43015U 17073C   22339.62665994  .00012259  00000-0  85346-3 0    19\,2 43015  97.6548 228.6408 0230030 337.6759  21.4567 14.86589617272676,97.6548,0.023003,14.86589617,228.6408,337.6759,21.4567
43015,MIRATA,LEO,22340.50165512,1 43015U 17073C   22340.50165512  .00012131  00000-0  84466-3 0    10\,2 43015  97.6549 229.4848 0229847 334.7940  24.2197 14.86612489272807,97.6549,0.0229847,14.86612489,229.4848,334.794,24.2197
43015,MIRATA,LEO,22340.63626865,1 43015U 17073C   22340.63626865  .00011916  00000-0  82985-3 0    11\,2 43015  97.6549 229.6146 0229824 334.3482  24.6473 14.86615976272829,97.6549,0.0229824,14.86615976,229.6146,334.3482,24.6473
43015,MIRATA,LEO,22341.44394406,1 43015U 17073C   22341.44394406  .00011360  00000-0  79152-3 0    19\,2 43015  97.6549 230.3936 0229674 331.6879  27.2008 14.86634805272946,97.6549,0.0229674,14.86634805,230.3936,331.6879,27.2008
43015,MIRATA,LEO,22342.11699737,1 43015U 17073C   22342.11699737  .00015357  00000-0  10675-2 0  5670\,2 43015  97.6547 231.0428 0229536 329.4674  29.3342 14.86658260273040,97.6547,0.0229536,14.8665826,231.0428,329.4674,29.3342
43015,MIRATA,LEO,22342.52082499,1 43015U 17073C   22342.52082499  .00014622  00000-0  10167-2 0    19\,2 43015  97.6548 231.4324 0229467 328.1303  30.6197 14.86669823273105,97.6548,0.0229467,14.86669823,231.4324,328.1303,30.6197
43015,MIRATA,LEO,22343.12656038,1 43015U 17073C   22343.12656038  .00014897  00000-0  10357-2 0    17\,2 43015  97.6546 232.0166 0229348 326.1189  32.5551 14.86688955273193,97.6546,0.0229348,14.86688955,232.0166,326.1189,32.5551
43015,MIRATA,LEO,22344.60722151,1 43015U 17073C   22344.60722151  .00011851  00000-0  82512-3 0    11\,2 43015  97.6538 233.4452 0229150 321.2038  37.2914 14.86724813273411,97.6538,0.022915,14.86724813,233.4452,321.2038,37.2914
43015,MIRATA,LEO,22344.67452345,1 43015U 17073C   22344.67452345  .00011835  00000-0  82393-3 0    12\,2 43015  97.6539 233.5101 0229166 320.9810  37.5062 14.86726611273421,97.6539,0.0229166,14.86726611,233.5101,320.981,37.5062
43015,MIRATA,LEO,22345.68404357,1 43015U 17073C   22345.68404357  .00013019  00000-0  90547-3 0    10\,2 43015  97.6535 234.4841 0229029 317.6243  40.7479 14.86753980273572,97.6535,0.0229029,14.8675398,234.4841,317.6243,40.7479
43015,MIRATA,LEO,22346.28974715,1 43015U 17073C   22346.28974715  .00013628  00000-0  94747-3 0    19\,2 43015  97.6534 235.0684 0228924 315.6112  42.6949 14.86771033273661,97.6534,0.0228924,14.86771033,235.0684,315.6112,42.6949
43015,MIRATA,LEO,22346.96274368,1 43015U 17073C   22346.96274368  .00012131  00000-0  84414-3 0  5711\,2 43015  97.6533 235.7177 0228801 313.3809  44.8548 14.86787711273766,97.6533,0.0228801,14.86787711,235.7177,313.3809,44.8548
43015,MIRATA,LEO,22347.43383632,1 43015U 17073C   22347.43383632  .00012631  00000-0  87869-3 0    19\,2 43015  97.6534 236.1723 0228710 311.8216  46.3665 14.86801761273830,97.6534,0.022871,14.86801761,236.1723,311.8216,46.3665
43015,MIRATA,LEO,22348.24141487,1 43015U 17073C   22348.24141487  .00012930  00000-0  89931-3 0    13\,2 43015  97.6535 236.9515 0228548 309.1499  48.9602 14.86824808273959,97.6535,0.0228548,14.86824808,236.9515,309.1499,48.9602
43015,MIRATA,LEO,22348.64519998,1 43015U 17073C   22348.64519998  .00012962  00000-0  90156-3 0    19\,2 43015  97.6537 237.3410 0228466 307.8141  50.2585 14.86836089274016,97.6537,0.0228466,14.86836089,237.341,307.8141,50.2585
43015,MIRATA,LEO,22349.45276076,1 43015U 17073C   22349.45276076  .00014784  00000-0  10272-2 0    10\,2 43015  97.6536 238.1204 0228319 305.1426  52.8584 14.86861309274132,97.6536,0.0228319,14.86861309,238.1204,305.1426,52.8584
43015,MIRATA,LEO,22349.58735296,1 43015U 17073C   22349.58735296  .00014604  00000-0  10147-2 0  5734\,2 43015  97.6536 238.2503 0228305 304.6967  53.2927 14.86865415274154,97.6536,0.0228305,14.86865415,238.2503,304.6967,53.2927
43015,MIRATA,LEO,22349.92383202,1 43015U 17073C   22349.92383202  .00013487  00000-0  93755-3 0    19\,2 43015  97.6537 238.5750 0228267 303.5798  54.3811 14.86873986274201,97.6537,0.0228267,14.86873986,238.575,303.5798,54.3811
43015,MIRATA,LEO,22350.52948894,1 43015U 17073C   22350.52948894  .00013018  00000-0  90499-3 0    13\,2 43015  97.6537 239.1595 0228203 301.5653  56.3461 14.86891956274292,97.6537,0.0228203,14.86891956,239.1595,301.5653,56.3461
43015,MIRATA,LEO,22350.66407851,1 43015U 17073C   22350.66407851  .00012650  00000-0  87948-3 0    17\,2 43015  97.6537 239.2893 0228201 301.1177  56.7831 14.86895691274317,97.6537,0.0228201,14.86895691,239.2893,301.1177,56.7831
43015,MIRATA,LEO,22351.40431569,1 43015U 17073C   22351.40431569  .00012223  00000-0  84976-3 0    17\,2 43015  97.6538 240.0036 0228144 298.6515  59.1930 14.86915357274420,97.6538,0.0228144,14.86915357,240.0036,298.6515,59.193
43015,MIRATA,LEO,22351.67349079,1 43015U 17073C   22351.67349079  .00012080  00000-0  83977-3 0    11\,2 43015  97.6538 240.2634 0228121 297.7562  60.0688 14.86922493274467,97.6538,0.0228121,14.86922493,240.2634,297.7562,60.0688
43015,MIRATA,LEO,22352.27913096,1 43015U 17073C   22352.27913096  .00011727  00000-0  81522-3 0    15\,2 43015  97.6538 240.8477 0228078 295.7394  62.0439 14.86936740274556,97.6538,0.0228078,14.8693674,240.8477,295.7394,62.0439
43015,MIRATA,LEO,22352.68288836,1 43015U 17073C   22352.68288836  .00011487  00000-0  79864-3 0    16\,2 43015  97.6539 241.2372 0228035 294.3945  63.3626 14.86945959274617,97.6539,0.0228035,14.86945959,241.2372,294.3945,63.3626
43015,MIRATA,LEO,22353.28851931,1 43015U 17073C   22353.28851931  .00013626  00000-0  94599-3 0    14\,2 43015  97.6541 241.8216 0227934 292.3762  65.3445 14.86963197274700,97.6541,0.0227934,14.86963197,241.8216,292.3762,65.3445
43015,MIRATA,LEO,22353.62497822,1 43015U 17073C   22353.62497822  .00014629  00000-0  10151-2 0    12\,2 43015  97.6542 242.1462 0227876 291.2572  66.4446 14.86973623274753,97.6542,0.0227876,14.86973623,242.1462,291.2572,66.4446
43015,MIRATA,LEO,22353.96143517,1 43015U 17073C   22353.96143517  .00013501  00000-0  93735-3 0  5774\,2 43015  97.6542 242.4709 0227818 290.1391  67.5448 14.86981294274806,97.6542,0.0227818,14.86981294,242.4709,290.1391,67.5448
43015,MIRATA,LEO,22354.49976184,1 43015U 17073C   22354.49976184  .00013404  00000-0  93071-3 0    14\,2 43015  97.6543 242.9904 0227695 288.3479  69.3094 14.86997127274885,97.6543,0.0227695,14.86997127,242.9904,288.3479,69.3094
43015,MIRATA,LEO,22355.17266359,1 43015U 17073C   22355.17266359  .00012981  00000-0  90152-3 0  5781\,2 43015  97.6546 243.6396 0227580 286.1115  71.5156 14.87015239274988,97.6546,0.022758,14.87015239,243.6396,286.1115,71.5156
43015,MIRATA,LEO,22355.50911198,1 43015U 17073C   22355.50911198  .00012669  00000-0  88008-3 0    17\,2 43015  97.6547 243.9643 0227520 284.9924  72.6211 14.87023226275031,97.6547,0.022752,14.87023226,243.9643,284.9924,72.6211
43015,MIRATA,LEO,22356.51844677,1 43015U 17073C   22356.51844677  .00010975  00000-0  76312-3 0    19\,2 43015  97.6548 244.9387 0227399 281.6434  75.9343 14.87046389275185,97.6548,0.0227399,14.87046389,244.9387,281.6434,75.9343
43015,MIRATA,LEO,22356.65302366,1 43015U 17073C   22356.65302366  .00010783  00000-0  74986-3 0    10\,2 43015  97.6548 245.0686 0227391 281.1970  76.3764 14.87049641275200,97.6548,0.0227391,14.87049641,245.0686,281.197,76.3764
43015,MIRATA,LEO,22357.25861610,1 43015U 17073C   22357.25861610  .00011989  00000-0  83276-3 0    10\,2 43015  97.6546 245.6532 0227341 279.1849  78.3716 14.87065485275293,97.6546,0.0227341,14.87065485,245.6532,279.1849,78.3716
43015,MIRATA,LEO,22357.66234184,1 43015U 17073C   22357.66234184  .00011190  00000-0  77759-3 0  5800\,2 43015  97.6546 246.0429 0227317 277.8475  79.6994 14.87074015275354,97.6546,0.0227317,14.87074015,246.0429,277.8475,79.6994
43015,MIRATA,LEO,22358.20063930,1 43015U 17073C   22358.20063930  .00010719  00000-0  74492-3 0    15\,2 43015  97.6542 246.5627 0227302 276.0539  81.4820 14.87085441275434,97.6542,0.0227302,14.87085441,246.5627,276.0539,81.482
43015,MIRATA,LEO,22358.94079218,1 43015U 17073C   22358.94079218  .00009420  00000-0  65521-3 0    12\,2 43015  97.6539 247.2772 0227271 273.5907  83.9345 14.87099724275545,97.6539,0.0227271,14.87099724,247.2772,273.5907,83.9345
43015,MIRATA,LEO,22359.14265076,1 43015U 17073C   22359.14265076  .00009585  00000-0  66647-3 0  5819\,2 43015  97.6537 247.4721 0227266 272.9176  84.6054 14.87104668275576,97.6537,0.0227266,14.87104668,247.4721,272.9176,84.6054
43015,MIRATA,LEO,22359.47908125,1 43015U 17073C   22359.47908125  .00008320  00000-0  57931-3 0    13\,2 43015  97.6536 247.7969 0227255 271.7965  85.7238 14.87109388275629,97.6536,0.0227255,14.87109388,247.7969,271.7965,85.7238
43015,MIRATA,LEO,22359.61365311,1 43015U 17073C   22359.61365311  .00007830  00000-0  54550-3 0    12\,2 43015  97.6535 247.9268 0227253 271.3485  86.1710 14.87111572275643,97.6535,0.0227253,14.87111572,247.9268,271.3485,86.171
43015,MIRATA,LEO,22360.15193882,1 43015U 17073C   22360.15193882  .00008983  00000-0  62483-3 0  5823\,2 43015  97.6533 248.4465 0227206 269.5547  87.9634 14.87122206275721,97.6533,0.0227206,14.87122206,248.4465,269.5547,87.9634
43015,MIRATA,LEO,22360.48836572,1 43015U 17073C   22360.48836572  .00010091  00000-0  70113-3 0    17\,2 43015  97.6532 248.7712 0227172 268.4310  89.0876 14.87129388275770,97.6532,0.0227172,14.87129388,248.7712,268.431,89.0876
43015,MIRATA,LEO,22361.16121420,1 43015U 17073C   22361.16121420  .00011659  00000-0  80901-3 0  5834\,2 43015  97.6529 249.4208 0227077 266.1876  91.3352 14.87146357275871,97.6529,0.0227077,14.87146357,249.4208,266.1876,91.3352
43015,MIRATA,LEO,22361.49763573,1 43015U 17073C   22361.49763573  .00013807  00000-0  95674-3 0    16\,2 43015  97.6529 249.7455 0227014 265.0637  92.4630 14.87157176275920,97.6529,0.0227014,14.87157176,249.7455,265.0637,92.463
43015,MIRATA,LEO,22362.50688877,1 43015U 17073C   22362.50688877  .00010724  00000-0  74446-3 0    11\,2 43015  97.6531 250.7198 0226875 261.6990  95.8445 14.87181024276074,97.6531,0.0226875,14.87181024,250.7198,261.699,95.8445
43015,MIRATA,LEO,22363.51612830,1 43015U 17073C   22363.51612830  .00010301  00000-0  71516-3 0    15\,2 43015  97.6535 251.6941 0226782 258.3416  99.2272 14.87202955276227,97.6535,0.0226782,14.87202955,251.6941,258.3416,99.2272
43015,MIRATA,LEO,22364.25622812,1 43015U 17073C   22364.25622812  .00013614  00000-0  94267-3 0    16\,2 43015  97.6538 252.4084 0226738 255.8776 101.7150 14.87223935276336,97.6538,0.0226738,14.87223935,252.4084,255.8776,101.715
43015,MIRATA,LEO,22364.65991524,1 43015U 17073C   22364.65991524  .00013037  00000-0  90283-3 0  5860\,2 43015  97.6539 252.7981 0226717 254.5371 103.0705 14.87233843276396,97.6539,0.0226717,14.87233843,252.7981,254.5371,103.0705
43015,MIRATA,LEO,22365.26543970,1 43015U 17073C   22365.26543970  .00013054  00000-0  90361-3 0    14\,2 43015  97.6538 253.3828 0226704 252.5214 105.1110 14.87251473276484,97.6538,0.0226704,14.87251473,253.3828,252.5214,105.111
43015,MIRATA,LEO,22365.66911960,1 43015U 17073C   22365.66911960  .00011960  00000-0  82819-3 0    19,2 43015  97.6538 253.7725 0226691 251.1819 106.4689 14.87261602276542,97.6538,0.0226691,14.87261602,253.7725,251.1819,106.4689
43015,MIRATA,LEO,23001.47647217,1 43015U 17073C   23001.47647217  .00011604  00000-0  80330-3 0    18,2 43015  97.6539 254.5519 0226676 248.5021 109.1893 14.87280924276669,97.6539,0.0226676,14.87280924,254.5519,248.5021,109.1893
43015,MIRATA,LEO,23001.94742383,1 43015U 17073C   23001.94742383  .00010978  00000-0  76012-3 0  5885,2 43015  97.6539 255.0066 0226673 246.9365 110.7811 14.87290764276731,97.6539,0.0226673,14.87290764,255.0066,246.9365,110.7811
43015,MIRATA,LEO,23002.48565048,1 43015U 17073C   23002.48565048  .00011709  00000-0  81001-3 0    13,2 43015  97.6539 255.5262 0226657 245.1414 112.6085 14.87304015276810,97.6539,0.0226657,14.87304015,255.5262,245.1414,112.6085
43015,MIRATA,LEO,23002.62020660,1 43015U 17073C   23002.62020660  .00009996  00000-0  69241-3 0    12,2 43015  97.6539 255.6561 0226662 244.6935 113.0648 14.87305336276830,97.6539,0.0226662,14.87305336,255.6561,244.6935,113.0648
43015,MIRATA,LEO,23002.95659603,1 43015U 17073C   23002.95659603  .00009747  00000-0  67521-3 0  5897,2 43015  97.6539 255.9808 0226640 243.5708 114.2094 14.87311745276883,97.6539,0.022664,14.87311745,255.9808,243.5708,114.2094
43015,MIRATA,LEO,23003.49481600,1 43015U 17073C   23003.49481600  .00010108  00000-0  69989-3 0    19,2 43015  97.6538 256.5004 0226589 241.7681 116.0494 14.87323709276965,97.6538,0.0226589,14.87323709,256.5004,241.7681,116.0494
43015,MIRATA,LEO,23004.10030908,1 43015U 17073C   23004.10030908  .00010711  00000-0  74117-3 0  5901,2 43015  97.6539 257.0849 0226537 239.7459 118.1163 14.87337207277057,97.6539,0.0226537,14.87337207,257.0849,239.7459,118.1163
43015,MIRATA,LEO,23004.43669152,1 43015U 17073C   23004.43669152  .00013447  00000-0  92867-3 0    14,2 43015  97.6540 257.4097 0226500 238.6193 119.2689 14.87348191277106,97.654,0.02265,14.87348191,257.4097,238.6193,119.2689
43015,MIRATA,LEO,23004.63851978,1 43015U 17073C   23004.63851978  .00013687  00000-0  94505-3 0    12,2 43015  97.6540 257.6046 0226481 237.9471 119.9572 14.87354414277137,97.654,0.0226481,14.87354414,257.6046,237.9471,119.9572
43015,MIRATA,LEO,23005.44582605,1 43015U 17073C   23005.44582605  .00012618  00000-0  87148-3 0    18,2 43015  97.6541 258.3841 0226404 235.2530 122.7185 14.87376094277254,97.6541,0.0226404,14.87376094,258.3841,235.253,122.7185
43015,MIRATA,LEO,23006.45494178,1 43015U 17073C   23006.45494178  .00013888  00000-0  95785-3 0  5928,2 43015  97.6541 259.3587 0226338 231.8940 126.1678 14.87406995277401,97.6541,0.0226338,14.87406995,259.3587,231.894,126.1678
43015,MIRATA,LEO,23006.65676298,1 43015U 17073C   23006.65676298  .00011960  00000-0  82572-3 0    19,2 43015  97.6541 259.5536 0226343 231.2244 126.8562 14.87410618277433,97.6541,0.0226343,14.87410618,259.5536,231.2244,126.8562
43015,MIRATA,LEO,23006.92585652,1 43015U 17073C   23006.92585652  .00012500  00000-0  86254-3 0    14,2 43015  97.6539 259.8135 0226335 230.3313 127.7748 14.87418467277476,97.6539,0.0226335,14.87418467,259.8135,230.3313,127.7748
43015,MIRATA,LEO,23007.93494757,1 43015U 17073C   23007.93494757  .00012346  00000-0  85131-3 0    12,2 43015  97.6539 260.7881 0226334 226.9882 131.2177 14.87444503277629,97.6539,0.0226334,14.87444503,260.7881,226.9882,131.2177
43015,MIRATA,LEO,23008.13676393,1 43015U 17073C   23008.13676393  .00012235  00000-0  84357-3 0    19,2 43015  97.6536 260.9829 0226343 226.3238 131.9026 14.87449618277654,97.6536,0.0226343,14.87449618,260.9829,226.3238,131.9026
43015,MIRATA,LEO,23008.94402351,1 43015U 17073C   23008.94402351  .00012695  00000-0  87447-3 0    12,2 43015  97.6533 261.7626 0226351 223.6429 134.6694 14.87469188277774,97.6533,0.0226351,14.87469188,261.7626,223.6429,134.6694
43015,MIRATA,LEO,23009.48219127,1 43015U 17073C   23009.48219127  .00011852  00000-0  81645-3 0  5944,2 43015  97.6532 262.2823 0226372 221.8499 136.5220 14.87481187277856,97.6532,0.0226372,14.87481187,262.2823,221.8499,136.522
43015,MIRATA,LEO,23009.95308440,1 43015U 17073C   23009.95308440  .00012178  00000-0  83847-3 0    14,2 43015  97.6530 262.7371 0226360 220.2830 138.1427 14.87492853277923,97.653,0.022636,14.87492853,262.7371,220.283,138.1427
43015,MIRATA,LEO,23010.55851332,1 43015U 17073C   23010.55851332  .00012278  00000-0  84496-3 0  5955,2 43015  97.6527 263.3217 0226352 218.2610 140.2360 14.87508152278010,97.6527,0.0226352,14.87508152,263.3217,218.261,140.236
43015,MIRATA,LEO,23011.50027924,1 43015U 17073C   23011.50027924  .00014832  00000-0  10187-2 0    18,2 43015  97.6524 264.2312 0226304 215.1124 143.5001 14.87535951278156,97.6524,0.0226304,14.87535951,264.2312,215.1124,143.5001
43015,MIRATA,LEO,23011.97115582,1 43015U 17073C   23011.97115582  .00015326  00000-0  10521-2 0  5967,2 43015  97.6524 264.6860 0226273 213.5409 145.1310 14.87550192278224,97.6524,0.0226273,14.87550192,264.686,213.5409,145.131
43015,MIRATA,LEO,23012.91289479,1 43015U 17073C   23012.91289479  .00015798  00000-0  10836-2 0    12,2 43015  97.6525 265.5955 0226203 210.3941 148.4002 14.87580969278363,97.6525,0.0226203,14.87580969,265.5955,210.3941,148.4002
43015,MIRATA,LEO,23012.98016116,1 43015U 17073C   23012.98016116  .00015867  00000-0  10882-2 0  5973,2 43015  97.6525 265.6604 0226200 210.1706 148.6324 14.87583171278377,97.6525,0.02262,14.87583171,265.6604,210.1706,148.6324
43015,MIRATA,LEO,23013.51828808,1 43015U 17073C   23013.51828808  .00016522  00000-0  11324-2 0    13,2 43015  97.6527 266.1801 0226164 208.3797 150.4951 14.87602352278451,97.6527,0.0226164,14.87602352,266.1801,208.3797,150.4951
43015,MIRATA,LEO,23013.92187882,1 43015U 17073C   23013.92187882  .00017231  00000-0  11802-2 0    17,2 43015  97.6527 266.5699 0226150 207.0421 151.8869 14.87617087278516,97.6527,0.022615,14.87617087,266.5699,207.0421,151.8869
43015,MIRATA,LEO,23014.25820109,1 43015U 17073C   23014.25820109  .00019600  00000-0  13409-2 0  5988,2 43015  97.6527 266.8948 0226134 205.9283 153.0465 14.87632677278564,97.6527,0.0226134,14.87632677,266.8948,205.9283,153.0465
43015,MIRATA,LEO,23015.60346462,1 43015U 17073C   23015.60346462  .00016813  00000-0  11498-2 0    11,2 43015  97.6530 268.1939 0226111 201.4857 157.6755 14.87678481278763,97.653,0.0226111,14.87678481,268.1939,201.4857,157.6755
43015,MIRATA,LEO,23015.67072667,1 43015U 17073C   23015.67072667  .00016566  00000-0  11329-2 0  5991,2 43015  97.6530 268.2588 0226114 201.2632 157.9075 14.87680724278778,97.653,0.0226114,14.87680724,268.2588,201.2632,157.9075
43015,MIRATA,LEO,23015.93977297,1 43015U 17073C   23015.93977297  .00021697  00000-0  14810-2 0    10,2 43015  97.6529 268.5187 0226077 200.3740 158.8350 14.87696964278816,97.6529,0.0226077,14.87696964,268.5187,200.374,158.835
43015,MIRATA,LEO,23016.41059875,1 43015U 17073C   23016.41059875  .00021095  00000-0  14392-2 0  6009,2 43015  97.6529 268.9735 0226083 198.8162 160.4601 14.87717405278884,97.6529,0.0226083,14.87717405,268.9735,198.8162,160.4601
43015,MIRATA,LEO,23016.61237968,1 43015U 17073C   23016.61237968  .00017836  00000-0  12179-2 0    16,2 43015  97.6529 269.1684 0226069 198.1509 161.1544 14.87723456278913,97.6529,0.0226069,14.87723456,269.1684,198.1509,161.1544
43015,MIRATA,LEO,23016.94867925,1 43015U 17073C   23016.94867925  .00016907  00000-0  11543-2 0    16,2 43015  97.6528 269.4929 0226106 197.0345 162.3195 14.87734535278965,97.6528,0.0226106,14.87734535,269.4929,197.0345,162.3195
43015,MIRATA,LEO,23017.48675357,1 43015U 17073C   23017.48675357  .00016107  00000-0  10995-2 0    14,2 43015  97.6529 270.0126 0226084 195.2369 164.1965 14.87751745279041,97.6529,0.0226084,14.87751745,270.0126,195.2369,164.1965
43015,MIRATA,LEO,23018.49562728,1 43015U 17073C   23018.49562728  .00019699  00000-0  13417-2 0    14,2 43015  97.6530 270.9870 0226073 191.8730 167.7106 14.87787209279196,97.653,0.0226073,14.87787209,270.987,191.873,167.7106
43015,MIRATA,LEO,23018.63014205,1 43015U 17073C   23018.63014205  .00019072  00000-0  12991-2 0    13,2 43015  97.6530 271.1169 0226072 191.4259 168.1779 14.87791290279210,97.653,0.0226072,14.8779129,271.1169,191.4259,168.1779
43015,MIRATA,LEO,23019.43722130,1 43015U 17073C   23019.43722130  .00017114  00000-0  11657-2 0    18,2 43015  97.6531 271.8965 0226044 188.7230 171.0032 14.87817571279338,97.6531,0.0226044,14.87817571,271.8965,188.723,171.0032
